Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
18,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",102.1087,15.6652,21.6152,10.1843,0.2397,0.4134,0.8100,0.6995,0.9591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,9,Benign,15.1147,NORMAL,14.2089,15.6652,21.6152,0.1974,0.2397,0.4134,0.7693,0.6995,0.9591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,10,Benign,1.0930,NORMAL,15.5141,15.6652,21.6152,0.2353,0.2397,0.4134,0.9584,0.6995,0.9591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",95.9314,15.6652,21.6152,8.9434,0.2397,0.4134,0.6254,0.6995,0.9591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,12,Benign,57.6313,NORMAL,15.4305,15.6652,21.6152,0.2327,0.2397,0.4134,0.6784,0.6995,0.9591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,13,Benign,1.1374,NORMAL,11.7331,15.6652,21.6152,0.1345,0.2397,0.4134,0.9439,0.6995,0.9591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,14,Benign,0.0100,SUSPECT(full:Dist),14.1797,15.6652,21.6152,0.1964,0.2397,0.4134,1.0359,0.6995,0.9591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",91.5509,15.6652,21.6152,8.1930,0.2397,0.4134,0.5803,0.6995,0.9591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",85.2644,15.6652,21.6152,7.0912,0.2397,0.4134,0.5554,0.6995,0.9591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",83.5371,15.6652,21.6152,6.8215,0.2397,0.4134,0.6458,0.6995,0.9591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,18,Benign,19.1043,NORMAL,15.1006,15.6652,21.6152,0.2226,0.2397,0.4134,0.6361,0.6995,0.9591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",88.2932,15.6652,21.6152,7.6161,0.2397,0.4134,0.5753,0.6995,0.9591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,0,Benign,1.5477,NORMAL,14.1430,15.9614,24.5879,0.1955,0.2490,0.4995,0.9881,0.7010,1.0870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,1,Benign,10.5899,NORMAL,13.4333,15.9614,24.5879,0.1763,0.2490,0.4995,0.7109,0.7010,1.0870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,2,Benign,2.1976,NORMAL,13.5009,15.9614,24.5879,0.1781,0.2490,0.4995,0.9450,0.7010,1.0870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,3,Benign,32.5845,NORMAL,15.8044,15.9614,24.5879,0.2442,0.2490,0.4995,0.6374,0.7010,1.0870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,4,Benign,18.0122,NORMAL,16.1546,15.9614,24.5879,0.2551,0.2490,0.4995,0.6033,0.7010,1.0870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,5,Benign,1.2552,NORMAL,14.1085,15.9614,24.5879,0.1946,0.2490,0.4995,1.0302,0.7010,1.0870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,6,Benign,86.7408,NORMAL,16.1183,15.9614,24.5879,0.2538,0.2490,0.4995,0.6941,0.7010,1.0870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,7,Benign,20.7575,NORMAL,17.5124,15.9614,24.5879,0.2998,0.2490,0.4995,0.7024,0.7010,1.0870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",96.1650,15.9614,24.5879,9.0394,0.2490,0.4995,0.5848,0.7010,1.0870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,9,Benign,25.7738,NORMAL,14.4918,15.9614,24.5879,0.2053,0.2490,0.4995,0.6995,0.7010,1.0870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,10,Benign,11.9979,NORMAL,16.2803,15.9614,24.5879,0.2591,0.2490,0.4995,0.5792,0.7010,1.0870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",92.1802,15.9614,24.5879,8.2873,0.2490,0.4995,0.5611,0.7010,1.0870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,12,Benign,0.0100,SUSPECT(full:Dist),12.8607,15.9614,24.5879,0.1615,0.2490,0.4995,1.0942,0.7010,1.0870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,13,Benign,9.2506,NORMAL,13.2711,15.9614,24.5879,0.1720,0.2490,0.4995,0.6338,0.7010,1.0870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,14,Benign,16.0513,NORMAL,14.5935,15.9614,24.5879,0.2082,0.2490,0.4995,0.5965,0.7010,1.0870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",87.3859,15.9614,24.5879,7.4642,0.2490,0.4995,0.7706,0.7010,1.0870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",85.0444,15.9614,24.5879,7.0688,0.2490,0.4995,0.9270,0.7010,1.0870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",86.3491,15.9614,24.5879,7.2879,0.2490,0.4995,0.8825,0.7010,1.0870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,18,Benign,1.8011,NORMAL,14.1329,15.9614,24.5879,0.1951,0.2490,0.4995,0.9671,0.7010,1.0870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",89.8151,15.9614,24.5879,7.8426,0.2490,0.4995,0.6024,0.7010,1.0870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,0,Benign,30.2614,NORMAL,15.2402,15.3766,21.5307,0.2270,0.2310,0.4067,0.6115,0.6720,1.0165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,1,Benign,51.4710,NORMAL,15.4034,15.3766,21.5307,0.2318,0.2310,0.4067,0.7056,0.6720,1.0165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,2,Benign,75.4483,NORMAL,15.3498,15.3766,21.5307,0.2302,0.2310,0.4067,0.6575,0.6720,1.0165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,3,Benign,1.1836,NORMAL,14.0508,15.3766,21.5307,0.1930,0.2310,0.4067,0.9821,0.6720,1.0165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,4,Benign,1.9016,NORMAL,15.5180,15.3766,21.5307,0.2354,0.2310,0.4067,0.9037,0.6720,1.0165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,5,Benign,49.2595,NORMAL,14.8360,15.3766,21.5307,0.2150,0.2310,0.4067,0.6865,0.6720,1.0165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,6,Benign,3.6439,NORMAL,13.8839,15.3766,21.5307,0.1884,0.2310,0.4067,0.8508,0.6720,1.0165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,7,Benign,1.3090,NORMAL,17.0349,15.3766,21.5307,0.2835,0.2310,0.4067,0.9564,0.6720,1.0165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",105.5203,15.3766,21.5307,10.8804,0.2310,0.4067,0.5608,0.6720,1.0165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,9,Benign,9.8629,NORMAL,13.7097,15.3766,21.5307,0.1837,0.2310,0.4067,0.7913,0.6720,1.0165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,10,Benign,1.9562,NORMAL,16.5054,15.3766,21.5307,0.2661,0.2310,0.4067,0.9008,0.6720,1.0165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",88.8965,15.3766,21.5307,7.7054,0.2310,0.4067,0.6356,0.6720,1.0165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,12,Benign,13.7510,NORMAL,13.7923,15.3766,21.5307,0.1858,0.2310,0.4067,0.6517,0.6720,1.0165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,13,Benign,3.8680,NORMAL,13.9487,15.3766,21.5307,0.1902,0.2310,0.4067,0.8468,0.6720,1.0165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,14,Benign,1.6414,NORMAL,13.2216,15.3766,21.5307,0.1707,0.2310,0.4067,0.9205,0.6720,1.0165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",92.6703,15.3766,21.5307,8.3946,0.2310,0.4067,0.5863,0.6720,1.0165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",83.8669,15.3766,21.5307,6.8741,0.2310,0.4067,0.6111,0.6720,1.0165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",85.5161,15.3766,21.5307,7.1455,0.2310,0.4067,0.6290,0.6720,1.0165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,18,Benign,37.9100,NORMAL,14.8276,15.3766,21.5307,0.2146,0.2310,0.4067,0.6229,0.6720,1.0165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",82.9827,15.3766,21.5307,6.7182,0.2310,0.4067,0.5559,0.6720,1.0165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
