Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
6,17,Benign,4.1913,NORMAL,65.0417,68.3558,76.2834,4.1174,4.5572,5.5786,0.6014,0.6020,0.8035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,18,Benign,31.6261,NORMAL,68.0572,68.3558,76.2834,4.5268,4.5572,5.5786,0.5680,0.6020,0.8035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,19,Benign,10.2670,NORMAL,70.5177,68.3558,76.2834,4.8609,4.5572,5.5786,0.5543,0.6020,0.8035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,0,Benign,13.2269,NORMAL,66.8090,68.7801,76.3851,4.3551,4.6196,5.6265,0.5856,0.6051,0.7985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,1,Malicious,1.1395,NORMAL,71.6597,68.7801,76.3851,5.0181,4.6196,5.6265,0.7867,0.6051,0.7985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,2,Malicious,0.0100,SUSPECT(full:Dist),74.3076,68.7801,76.3851,5.3909,4.6196,5.6265,0.8039,0.6051,0.7985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,3,Malicious,0.0100,SUSPECT(full:Dist),73.6729,68.7801,76.3851,5.3012,4.6196,5.6265,0.8248,0.6051,0.7985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,4,Malicious,0.0100,SUSPECT(full:Var-Hi),75.9079,68.7801,76.3851,5.6301,4.6196,5.6265,0.7814,0.6051,0.7985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,5,Benign,42.3547,NORMAL,69.5904,68.7801,76.3851,4.7307,4.6196,5.6265,0.6049,0.6051,0.7985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,6,Benign,1.5024,NORMAL,66.7680,68.7801,76.3851,4.3525,4.6196,5.6265,0.7513,0.6051,0.7985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,7,Malicious,1.1193,NORMAL,74.6929,68.7801,76.3851,5.4535,4.6196,5.6265,0.7910,0.6051,0.7985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,8,Benign,14.3044,NORMAL,67.3464,68.7801,76.3851,4.4294,4.6196,5.6265,0.5494,0.6051,0.7985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,9,Malicious,1.0704,NORMAL,75.2701,68.7801,76.3851,5.5332,4.6196,5.6265,0.7957,0.6051,0.7985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,10,Benign,21.6529,NORMAL,67.6982,68.7801,76.3851,4.4637,4.6196,5.6265,0.5616,0.6051,0.7985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,11,Benign,9.2601,NORMAL,67.0541,68.7801,76.3851,4.3930,4.6196,5.6265,0.5363,0.6051,0.7985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,12,Benign,15.9299,NORMAL,68.0014,68.7801,76.3851,4.5135,4.6196,5.6265,0.5526,0.6051,0.7985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,13,Benign,72.8363,NORMAL,69.0650,68.7801,76.3851,4.6612,4.6196,5.6265,0.6053,0.6051,0.7985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,14,Benign,40.0405,NORMAL,67.8860,68.7801,76.3851,4.5039,4.6196,5.6265,0.6234,0.6051,0.7985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,15,Benign,8.0594,NORMAL,71.1855,68.7801,76.3851,4.9532,4.6196,5.6265,0.5519,0.6051,0.7985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,16,Benign,4.3198,NORMAL,65.5430,68.7801,76.3851,4.1992,4.6196,5.6265,0.5504,0.6051,0.7985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,17,Benign,19.6235,NORMAL,68.4952,68.7801,76.3851,4.5779,4.6196,5.6265,0.5587,0.6051,0.7985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,18,Benign,6.2999,NORMAL,66.9488,68.7801,76.3851,4.3806,4.6196,5.6265,0.5240,0.6051,0.7985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,19,Benign,68.2350,NORMAL,69.1575,68.7801,76.3851,4.6690,4.6196,5.6265,0.6096,0.6051,0.7985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,0,Benign,15.3612,NORMAL,66.8337,68.7654,80.0883,4.3613,4.6215,6.1095,0.8620,0.7144,1.2469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,1,Malicious,4.1795,NORMAL,73.1360,68.7654,80.0883,5.2249,4.6215,6.1095,0.4522,0.7144,1.2469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,2,Malicious,1.3430,NORMAL,76.2080,68.7654,80.0883,5.6771,4.6215,6.1095,0.4511,0.7144,1.2469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,3,Malicious,1.0669,NORMAL,78.3352,68.7654,80.0883,5.9810,4.6215,6.1095,0.4353,0.7144,1.2469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,4,Malicious,1.0520,NORMAL,78.5296,68.7654,80.0883,6.0278,4.6215,6.1095,0.4443,0.7144,1.2469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,5,Benign,10.9776,NORMAL,68.8626,68.7654,80.0883,4.6343,4.6215,6.1095,0.8897,0.7144,1.2469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,6,Benign,13.9268,NORMAL,65.8698,68.7654,80.0883,4.2411,4.6215,6.1095,0.6364,0.7144,1.2469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,7,Malicious,1.8082,NORMAL,75.1313,68.7654,80.0883,5.5177,4.6215,6.1095,0.4717,0.7144,1.2469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,8,Benign,21.0662,NORMAL,68.6682,68.7654,80.0883,4.6088,4.6215,6.1095,0.5923,0.7144,1.2469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,9,Malicious,2.4680,NORMAL,74.3754,68.7654,80.0883,5.4067,4.6215,6.1095,0.4765,0.7144,1.2469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,10,Benign,30.1912,NORMAL,70.4493,68.7654,80.0883,4.8506,4.6215,6.1095,0.7924,0.7144,1.2469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,11,Benign,16.5529,NORMAL,66.1492,68.7654,80.0883,4.2754,4.6215,6.1095,0.8160,0.7144,1.2469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,12,Benign,13.7539,NORMAL,66.8616,68.7654,80.0883,4.3477,4.6215,6.1095,0.8711,0.7144,1.2469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,13,Benign,6.7579,NORMAL,64.7251,68.7654,80.0883,4.0910,4.6215,6.1095,0.8395,0.7144,1.2469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,14,Benign,11.8918,NORMAL,68.4872,68.7654,80.0883,4.5822,4.6215,6.1095,0.8831,0.7144,1.2469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,15,Benign,6.4726,NORMAL,72.6725,68.7654,80.0883,5.1619,4.6215,6.1095,0.5674,0.7144,1.2469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,16,Benign,31.1835,NORMAL,70.2953,68.7654,80.0883,4.8302,4.6215,6.1095,0.8056,0.7144,1.2469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,17,Benign,15.1637,NORMAL,65.9996,68.7654,80.0883,4.2580,4.6215,6.1095,0.8119,0.7144,1.2469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,18,Benign,7.0523,NORMAL,64.8310,68.7654,80.0883,4.0999,4.6215,6.1095,0.8880,0.7144,1.2469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,19,Benign,25.7092,NORMAL,66.7969,68.7654,80.0883,4.3615,4.6215,6.1095,0.6257,0.7144,1.2469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,0,Benign,39.6683,NORMAL,69.8539,68.8250,77.6241,4.7696,4.6295,5.8091,0.6037,0.6209,0.7780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,1,Malicious,0.0100,SUSPECT(full:Dist),76.1962,68.8250,77.6241,5.6685,4.6295,5.8091,0.8269,0.6209,0.7780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,2,Malicious,0.0100,SUSPECT(full:Dist),71.5730,68.8250,77.6241,5.0074,4.6295,5.8091,0.7986,0.6209,0.7780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,3,Malicious,0.0100,SUSPECT(full:Dist),76.3725,68.8250,77.6241,5.6981,4.6295,5.8091,0.8042,0.6209,0.7780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,4,Malicious,0.0100,SUSPECT(full:Dist),71.3230,68.8250,77.6241,4.9602,4.6295,5.8091,0.8502,0.6209,0.7780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,5,Benign,85.0043,NORMAL,69.0092,68.8250,77.6241,4.6552,4.6295,5.8091,0.6236,0.6209,0.7780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,6,Benign,6.2939,NORMAL,65.5929,68.8250,77.6241,4.2046,4.6295,5.8091,0.5822,0.6209,0.7780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,7,Malicious,0.0100,SUSPECT(full:Dist),75.6296,68.8250,77.6241,5.5898,4.6295,5.8091,0.8441,0.6209,0.7780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,8,Benign,75.9708,NORMAL,68.5142,68.8250,77.6241,4.5870,4.6295,5.8091,0.6182,0.6209,0.7780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,9,Malicious,0.0100,SUSPECT(full:Dist),75.4863,68.8250,77.6241,5.5669,4.6295,5.8091,0.8365,0.6209,0.7780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,10,Benign,29.8577,NORMAL,67.4581,68.8250,77.6241,4.4478,4.6295,5.8091,0.6264,0.6209,0.7780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,11,Benign,0.0100,SUSPECT(full:Dist),68.6408,68.8250,77.6241,4.6038,4.6295,5.8091,0.8156,0.6209,0.7780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,12,Benign,6.9559,NORMAL,65.7225,68.8250,77.6241,4.2146,4.6295,5.8091,0.6141,0.6209,0.7780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,13,Benign,1.1764,NORMAL,68.2361,68.8250,77.6241,4.5478,4.6295,5.8091,0.7632,0.6209,0.7780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,14,Benign,12.9081,NORMAL,66.6287,68.8250,77.6241,4.3334,4.6295,5.8091,0.5731,0.6209,0.7780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,15,Benign,11.7842,NORMAL,71.2250,68.8250,77.6241,4.9579,4.6295,5.8091,0.6059,0.6209,0.7780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,16,Benign,2.4083,NORMAL,67.9287,68.8250,77.6241,4.5081,4.6295,5.8091,0.5252,0.6209,0.7780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,17,Benign,14.4908,NORMAL,71.0283,68.8250,77.6241,4.9233,4.6295,5.8091,0.6130,0.6209,0.7780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,18,Benign,16.3821,NORMAL,68.0961,68.8250,77.6241,4.5328,4.6295,5.8091,0.5789,0.6209,0.7780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,19,Benign,30.7234,NORMAL,68.5347,68.8250,77.6241,4.5890,4.6295,5.8091,0.5937,0.6209,0.7780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,0,Benign,29.8389,NORMAL,68.4491,69.1707,75.6786,4.5798,4.6628,5.4880,0.6080,0.6381,0.8079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,1,Malicious,1.0533,NORMAL,74.6008,69.1707,75.6786,5.4401,4.6628,5.4880,0.7714,0.6381,0.8079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,2,Malicious,0.0100,"SUSPECT(full:Var-Hi,full:Dist)",75.0620,69.1707,75.6786,5.5064,4.6628,5.4880,0.8632,0.6381,0.8079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,3,Malicious,0.0100,"SUSPECT(full:Var-Hi,full:Dist)",75.2372,69.1707,75.6786,5.5301,4.6628,5.4880,0.8296,0.6381,0.8079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",76.4255,69.1707,75.6786,5.7085,4.6628,5.4880,0.8469,0.6381,0.8079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,5,Benign,39.7300,NORMAL,69.8423,69.1707,75.6786,4.7607,4.6628,5.4880,0.6217,0.6381,0.8079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,6,Benign,16.7758,NORMAL,67.6852,69.1707,75.6786,4.4723,4.6628,5.4880,0.6472,0.6381,0.8079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,7,Malicious,0.0100,"SUSPECT(full:Var-Hi,full:Dist)",75.5058,69.1707,75.6786,5.5729,4.6628,5.4880,0.8272,0.6381,0.8079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,8,Benign,12.3729,NORMAL,67.4022,69.1707,75.6786,4.4407,4.6628,5.4880,0.6180,0.6381,0.8079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,9,Malicious,0.0100,"SUSPECT(full:Var-Hi,full:Dist)",75.4830,69.1707,75.6786,5.5686,4.6628,5.4880,0.8364,0.6381,0.8079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,10,Benign,63.7557,NORMAL,68.7917,69.1707,75.6786,4.6188,4.6628,5.4880,0.6407,0.6381,0.8079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,11,Benign,7.4623,NORMAL,66.9785,69.1707,75.6786,4.3803,4.6628,5.4880,0.5762,0.6381,0.8079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,12,Benign,1.7469,NORMAL,72.7531,69.1707,75.6786,5.1679,4.6628,5.4880,0.6355,0.6381,0.8079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,13,Benign,10.3033,NORMAL,69.1738,69.1707,75.6786,4.6758,4.6628,5.4880,0.5805,0.6381,0.8079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,14,Benign,35.5500,NORMAL,68.7908,69.1707,75.6786,4.6195,4.6628,5.4880,0.6123,0.6381,0.8079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,15,Benign,45.0910,NORMAL,68.5045,69.1707,75.6786,4.5874,4.6628,5.4880,0.6551,0.6381,0.8079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,16,Benign,10.4710,NORMAL,67.2534,69.1707,75.6786,4.4211,4.6628,5.4880,0.5987,0.6381,0.8079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,17,Benign,5.2703,NORMAL,69.1676,69.1707,75.6786,4.6499,4.6628,5.4880,0.5616,0.6381,0.8079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,18,Benign,24.0663,NORMAL,69.9572,69.1707,75.6786,4.7810,4.6628,5.4880,0.6025,0.6381,0.8079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,19,Benign,1.4478,NORMAL,68.1003,69.1707,75.6786,4.5334,4.6628,5.4880,0.7693,0.6381,0.8079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,0,Benign,5.9713,NORMAL,66.5092,69.5655,77.7117,4.3236,4.7301,5.8575,0.6372,0.6300,0.7610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,1,Malicious,0.0100,SUSPECT(full:Dist),72.8758,69.5655,77.7117,5.1810,4.7301,5.8575,0.8204,0.6300,0.7610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,2,Malicious,0.0100,SUSPECT(full:Dist),76.5294,69.5655,77.7117,5.7250,4.7301,5.8575,0.8234,0.6300,0.7610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,3,Malicious,0.0100,SUSPECT(full:Dist),75.2095,69.5655,77.7117,5.5182,4.7301,5.8575,0.8687,0.6300,0.7610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,4,Malicious,0.0100,SUSPECT(full:Dist),74.8125,69.5655,77.7117,5.4687,4.7301,5.8575,0.8744,0.6300,0.7610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,5,Benign,36.4547,NORMAL,69.1468,69.5655,77.7117,4.6724,4.7301,5.8575,0.6106,0.6300,0.7610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,6,Benign,39.4271,NORMAL,68.6130,69.5655,77.7117,4.5953,4.7301,5.8575,0.6324,0.6300,0.7610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,7,Malicious,0.0100,SUSPECT(full:Dist),76.5477,69.5655,77.7117,5.7236,4.7301,5.8575,0.8663,0.6300,0.7610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,8,Benign,9.4097,NORMAL,67.4419,69.5655,77.7117,4.4331,4.7301,5.8575,0.5836,0.6300,0.7610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,9,Malicious,0.0100,SUSPECT(full:Dist),76.7957,69.5655,77.7117,5.7601,4.7301,5.8575,0.8291,0.6300,0.7610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,10,Benign,20.5430,NORMAL,69.5982,69.5655,77.7117,4.7343,4.7301,5.8575,0.5994,0.6300,0.7610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,11,Benign,34.3426,NORMAL,69.5328,69.5655,77.7117,4.7259,4.7301,5.8575,0.6094,0.6300,0.7610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,12,Benign,47.5151,NORMAL,70.3449,69.5655,77.7117,4.8117,4.7301,5.8575,0.6214,0.6300,0.7610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,13,Benign,1.3829,NORMAL,63.8986,69.5655,77.7117,3.9892,4.7301,5.8575,0.6165,0.6300,0.7610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,14,Benign,91.3425,NORMAL,69.6400,69.5655,77.7117,4.7395,4.7301,5.8575,0.6319,0.6300,0.7610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,15,Benign,9.3452,NORMAL,67.0367,69.5655,77.7117,4.3811,4.7301,5.8575,0.5993,0.6300,0.7610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,16,Benign,0.0100,SUSPECT(full:Dist),70.2203,69.5655,77.7117,4.8183,4.7301,5.8575,0.7663,0.6300,0.7610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,17,Benign,5.4424,NORMAL,67.6160,69.5655,77.7117,4.4635,4.7301,5.8575,0.5717,0.6300,0.7610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,18,Benign,10.4437,NORMAL,67.7868,69.5655,77.7117,4.4894,4.7301,5.8575,0.5858,0.6300,0.7610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,19,Benign,21.1051,NORMAL,67.9320,69.5655,77.7117,4.5091,4.7301,5.8575,0.6281,0.6300,0.7610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,0,Benign,13.4792,NORMAL,67.5852,69.6757,78.1619,4.4649,4.7428,5.8847,0.5542,0.6481,0.9638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,1,Malicious,1.5456,NORMAL,73.7715,69.6757,78.1619,5.3194,4.7428,5.8847,0.8831,0.6481,0.9638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,2,Malicious,1.0542,NORMAL,77.1576,69.6757,78.1619,5.8162,4.7428,5.8847,0.8628,0.6481,0.9638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,3,Malicious,1.1461,NORMAL,76.2053,69.6757,78.1619,5.6746,4.7428,5.8847,0.8428,0.6481,0.9638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,4,Malicious,1.2188,NORMAL,75.8402,69.6757,78.1619,5.6170,4.7428,5.8847,0.9102,0.6481,0.9638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,5,Benign,6.5057,NORMAL,66.7866,69.6757,78.1619,4.3289,4.7428,5.8847,0.6170,0.6481,0.9638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,6,Benign,83.7561,NORMAL,69.7712,69.6757,78.1619,4.7504,4.7428,5.8847,0.6566,0.6481,0.9638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,7,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",78.9370,69.6757,78.1619,6.0885,4.7428,5.8847,0.8572,0.6481,0.9638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,8,Benign,53.7803,NORMAL,69.0075,69.6757,78.1619,4.6516,4.7428,5.8847,0.6395,0.6481,0.9638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,9,Malicious,1.1299,NORMAL,76.3344,69.6757,78.1619,5.6914,4.7428,5.8847,0.8463,0.6481,0.9638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,10,Benign,13.7176,NORMAL,67.5232,69.6757,78.1619,4.4484,4.7428,5.8847,0.5615,0.6481,0.9638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,11,Benign,36.1010,NORMAL,69.7471,69.6757,78.1619,4.7552,4.7428,5.8847,0.6009,0.6481,0.9638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,12,Benign,2.2771,NORMAL,69.2670,69.6757,78.1619,4.6900,4.7428,5.8847,0.8447,0.6481,0.9638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,13,Benign,38.1136,NORMAL,68.8143,69.6757,78.1619,4.6289,4.7428,5.8847,0.6034,0.6481,0.9638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,14,Benign,2.5174,NORMAL,65.2464,69.6757,78.1619,4.1450,4.7428,5.8847,0.6286,0.6481,0.9638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,15,Benign,2.2972,NORMAL,68.7411,69.6757,78.1619,4.6061,4.7428,5.8847,0.8440,0.6481,0.9638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,16,Benign,26.8474,NORMAL,71.0707,69.6757,78.1619,4.9203,4.7428,5.8847,0.5871,0.6481,0.9638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,17,Benign,24.4228,NORMAL,70.4146,69.6757,78.1619,4.8462,4.7428,5.8847,0.5826,0.6481,0.9638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,18,Benign,13.4939,NORMAL,67.4694,69.6757,78.1619,4.4497,4.7428,5.8847,0.5839,0.6481,0.9638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,19,Benign,3.9494,NORMAL,69.6044,69.6757,78.1619,4.7351,4.7428,5.8847,0.8070,0.6481,0.9638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,0,Benign,5.8315,NORMAL,69.6332,69.5460,79.9981,4.7332,4.7234,6.1885,0.5596,0.6374,0.8172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
