Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
18,10,Benign,36.5007,NORMAL,15.1603,15.3466,20.6337,0.2242,0.2301,0.3827,0.7838,0.7340,1.0708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,11,Benign,3.0113,NORMAL,17.6538,15.3466,20.6337,0.3046,0.2301,0.3827,0.6297,0.7340,1.0708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,12,Benign,22.1670,NORMAL,14.3240,15.3466,20.6337,0.2005,0.2301,0.3827,0.6903,0.7340,1.0708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,13,Benign,21.9172,NORMAL,14.3195,15.3466,20.6337,0.2003,0.2301,0.3827,0.7191,0.7340,1.0708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",44.6234,15.3466,20.6337,1.9445,0.2301,0.3827,0.8787,0.7340,1.0708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",37.0101,15.3466,20.6337,1.3388,0.2301,0.3827,0.8216,0.7340,1.0708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",41.7808,15.3466,20.6337,1.7053,0.2301,0.3827,0.8550,0.7340,1.0708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",38.7906,15.3466,20.6337,1.4692,0.2301,0.3827,0.8695,0.7340,1.0708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,18,Benign,7.3918,NORMAL,13.5291,15.3466,20.6337,0.1789,0.2301,0.3827,0.7239,0.7340,1.0708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,19,Benign,4.6876,NORMAL,17.1164,15.3466,20.6337,0.2851,0.2301,0.3827,0.5752,0.7340,1.0708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,0,Benign,40.0138,NORMAL,14.6434,15.2584,20.5728,0.2095,0.2273,0.3791,0.7132,0.7452,1.0546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",38.7036,15.2584,20.5728,1.4633,0.2273,0.3791,0.9272,0.7452,1.0546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,2,Benign,67.3820,NORMAL,14.9877,15.2584,20.5728,0.2196,0.2273,0.3791,0.7365,0.7452,1.0546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,3,Benign,15.3015,NORMAL,15.1786,15.2584,20.5728,0.2249,0.2273,0.3791,0.6593,0.7452,1.0546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,4,Benign,21.8869,NORMAL,14.2214,15.2584,20.5728,0.1976,0.2273,0.3791,0.7057,0.7452,1.0546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,5,Benign,17.0084,NORMAL,14.0497,15.2584,20.5728,0.1926,0.2273,0.3791,0.7736,0.7452,1.0546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,6,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",36.3771,15.2584,20.5728,1.2930,0.2273,0.3791,0.9430,0.7452,1.0546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,7,Benign,28.1574,NORMAL,14.8515,15.2584,20.5728,0.2156,0.2273,0.3791,0.8028,0.7452,1.0546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,8,Benign,35.1449,NORMAL,15.9247,15.2584,20.5728,0.2477,0.2273,0.3791,0.7244,0.7452,1.0546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,9,Benign,5.0543,NORMAL,15.3382,15.2584,20.5728,0.2298,0.2273,0.3791,0.6036,0.7452,1.0546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,10,Benign,13.8074,NORMAL,14.1927,15.2584,20.5728,0.1968,0.2273,0.3791,0.8361,0.7452,1.0546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,11,Benign,2.3214,NORMAL,17.7919,15.2584,20.5728,0.3094,0.2273,0.3791,0.6231,0.7452,1.0546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,12,Benign,12.2980,NORMAL,13.8099,15.2584,20.5728,0.1862,0.2273,0.3791,0.7322,0.7452,1.0546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,13,Benign,22.4745,NORMAL,14.2384,15.2584,20.5728,0.1982,0.2273,0.3791,0.7540,0.7452,1.0546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",36.9524,15.2584,20.5728,1.3337,0.2273,0.3791,0.9333,0.7452,1.0546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",39.0031,15.2584,20.5728,1.4866,0.2273,0.3791,0.9045,0.7452,1.0546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",39.9114,15.2584,20.5728,1.5561,0.2273,0.3791,0.9504,0.7452,1.0546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",41.3772,15.2584,20.5728,1.6718,0.2273,0.3791,0.9446,0.7452,1.0546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,18,Benign,10.6451,NORMAL,13.7048,15.2584,20.5728,0.1836,0.2273,0.3791,0.7232,0.7452,1.0546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,19,Benign,5.5427,NORMAL,17.1583,15.2584,20.5728,0.2860,0.2273,0.3791,0.6100,0.7452,1.0546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,0,Benign,7.5678,NORMAL,13.5982,15.4740,20.9850,0.1806,0.2338,0.3975,0.8102,0.8060,1.3526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",42.4941,15.4740,20.9850,1.7643,0.2338,0.3975,0.1685,0.8060,1.3526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,2,Benign,1.6331,NORMAL,11.9866,15.4740,20.9850,0.1404,0.2338,0.3975,1.1178,0.8060,1.3526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,3,Benign,31.6918,NORMAL,15.5522,15.4740,20.9850,0.2364,0.2338,0.3975,0.7137,0.8060,1.3526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,4,Benign,15.7463,NORMAL,14.1553,15.4740,20.9850,0.1956,0.2338,0.3975,0.8017,0.8060,1.3526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,5,Benign,55.4629,NORMAL,15.0590,15.4740,20.9850,0.2214,0.2338,0.3975,0.7720,0.8060,1.3526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,6,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",39.9531,15.4740,20.9850,1.5584,0.2338,0.3975,0.1589,0.8060,1.3526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,7,Benign,7.0868,NORMAL,14.9078,15.4740,20.9850,0.2171,0.2338,0.3975,1.0245,0.8060,1.3526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,8,Benign,16.1602,NORMAL,14.1744,15.4740,20.9850,0.1960,0.2338,0.3975,0.8131,0.8060,1.3526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,9,Benign,19.8177,NORMAL,15.5053,15.4740,20.9850,0.2348,0.2338,0.3975,0.9364,0.8060,1.3526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,10,Benign,34.7061,NORMAL,15.4427,15.4740,20.9850,0.2329,0.2338,0.3975,0.7210,0.8060,1.3526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,11,Benign,7.9236,NORMAL,17.1819,15.4740,20.9850,0.2885,0.2338,0.3975,0.9352,0.8060,1.3526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,12,Benign,13.6199,NORMAL,14.0481,15.4740,20.9850,0.1929,0.2338,0.3975,0.9602,0.8060,1.3526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,13,Benign,14.2013,NORMAL,15.0463,15.4740,20.9850,0.2213,0.2338,0.3975,0.9641,0.8060,1.3526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",40.5076,15.4740,20.9850,1.6030,0.2338,0.3975,0.1675,0.8060,1.3526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",35.1271,15.4740,20.9850,1.2061,0.2338,0.3975,0.1737,0.8060,1.3526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",41.9951,15.4740,20.9850,1.7230,0.2338,0.3975,0.1501,0.8060,1.3526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,17,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",37.9701,15.4740,20.9850,1.4085,0.2338,0.3975,0.1556,0.8060,1.3526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,18,Benign,9.6249,NORMAL,14.3216,15.4740,20.9850,0.2004,0.2338,0.3975,0.9973,0.8060,1.3526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,19,Benign,14.5830,NORMAL,16.8036,15.4740,20.9850,0.2747,0.2338,0.3975,0.9028,0.8060,1.3526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
