Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
6,9,Benign,1.0396,NORMAL,42.1565,45.0116,47.9274,1.7372,1.9789,2.2355,0.4675,0.5203,0.6408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,10,Benign,47.0434,NORMAL,45.1363,45.0116,47.9274,1.9883,1.9789,2.2355,0.5070,0.5203,0.6408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,11,Benign,36.5269,NORMAL,44.6608,45.0116,47.9274,1.9457,1.9789,2.2355,0.5316,0.5203,0.6408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,12,Benign,1.4731,NORMAL,43.0604,45.0116,47.9274,1.8119,1.9789,2.2355,0.5018,0.5203,0.6408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,13,Benign,8.6270,NORMAL,45.7203,45.0116,47.9274,2.0422,1.9789,2.2355,0.4761,0.5203,0.6408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,14,Benign,25.0171,NORMAL,44.7180,45.0116,47.9274,1.9547,1.9789,2.2355,0.4958,0.5203,0.6408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,15,Benign,34.8906,NORMAL,45.3909,45.0116,47.9274,2.0136,1.9789,2.2355,0.5163,0.5203,0.6408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,16,Benign,5.1096,NORMAL,44.6396,45.0116,47.9274,1.9473,1.9789,2.2355,0.5753,0.5203,0.6408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,17,Benign,26.4572,NORMAL,44.8609,45.0116,47.9274,1.9649,1.9789,2.2355,0.4968,0.5203,0.6408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8195.9004,45.0116,47.9274,65662.1797,1.9789,2.2355,0.8258,0.5203,0.6408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,19,Benign,72.0316,NORMAL,44.8869,45.0116,47.9274,1.9695,1.9789,2.2355,0.5230,0.5203,0.6408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,0,Benign,14.5184,NORMAL,45.7304,45.2524,49.1672,2.0436,1.9998,2.3539,0.5199,0.5432,0.6247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8377.1133,45.2524,49.1672,68590.7422,1.9998,2.3539,0.8412,0.5432,0.6247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,2,Benign,74.8413,NORMAL,45.4008,45.2524,49.1672,2.0128,1.9998,2.3539,0.5446,0.5432,0.6247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,3,Benign,33.1700,NORMAL,44.9054,45.2524,49.1672,1.9697,1.9998,2.3539,0.5564,0.5432,0.6247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8449.3242,45.2524,49.1672,69784.2188,1.9998,2.3539,0.9872,0.5432,0.6247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,5,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8511.6299,45.2524,49.1672,70764.5312,1.9998,2.3539,1.0363,0.5432,0.6247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,6,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8572.9619,45.2524,49.1672,71839.2422,1.9998,2.3539,1.0445,0.5432,0.6247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,7,Benign,33.3286,NORMAL,44.6998,45.2524,49.1672,1.9527,1.9998,2.3539,0.5451,0.5432,0.6247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8461.9336,45.2524,49.1672,69967.8984,1.9998,2.3539,0.9962,0.5432,0.6247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,9,Benign,1.4116,NORMAL,44.7026,45.2524,49.1672,1.9525,1.9998,2.3539,0.4793,0.5432,0.6247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,10,Benign,2.3676,NORMAL,43.1520,45.2524,49.1672,1.8201,1.9998,2.3539,0.4951,0.5432,0.6247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,11,Benign,14.5510,NORMAL,44.5102,45.2524,49.1672,1.9344,1.9998,2.3539,0.5199,0.5432,0.6247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,12,Benign,1.8791,NORMAL,44.9069,45.2524,49.1672,1.9710,1.9998,2.3539,0.4881,0.5432,0.6247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,13,Benign,9.2369,NORMAL,46.4637,45.2524,49.1672,2.1103,1.9998,2.3539,0.5336,0.5432,0.6247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,14,Benign,3.3675,NORMAL,43.4206,45.2524,49.1672,1.8429,1.9998,2.3539,0.5335,0.5432,0.6247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,15,Benign,52.5376,NORMAL,45.5767,45.2524,49.1672,2.0248,1.9998,2.3539,0.5372,0.5432,0.6247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,16,Benign,22.7704,NORMAL,44.5063,45.2524,49.1672,1.9327,1.9998,2.3539,0.5326,0.5432,0.6247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,17,Benign,74.8413,NORMAL,45.1040,45.2524,49.1672,1.9867,1.9998,2.3539,0.5417,0.5432,0.6247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8502.4961,45.2524,49.1672,70650.0000,1.9998,2.3539,0.8392,0.5432,0.6247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,19,Benign,8.2899,NORMAL,43.9709,45.2524,49.1672,1.8898,1.9998,2.3539,0.5610,0.5432,0.6247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,0,Benign,1.4402,NORMAL,42.0553,46.0035,51.8250,1.7280,2.0655,2.5689,0.5799,0.5809,0.6697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8638.0293,46.0035,51.8250,72937.5312,2.0655,2.5689,1.0008,0.5809,0.6697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,2,Benign,15.7575,NORMAL,44.6111,46.0035,51.8250,1.9453,2.0655,2.5689,0.5932,0.5809,0.6697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,3,Benign,15.1737,NORMAL,44.9345,46.0035,51.8250,1.9721,2.0655,2.5689,0.5561,0.5809,0.6697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8321.0576,46.0035,51.8250,67653.8438,2.0655,2.5689,1.0305,0.5809,0.6697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,5,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8292.3633,46.0035,51.8250,67208.0469,2.0655,2.5689,0.8255,0.5809,0.6697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,6,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8404.4238,46.0035,51.8250,69035.0781,2.0655,2.5689,0.9147,0.5809,0.6697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,7,Benign,27.7369,NORMAL,45.0535,46.0035,51.8250,1.9825,2.0655,2.5689,0.5797,0.5809,0.6697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8273.8340,46.0035,51.8250,66916.8203,2.0655,2.5689,0.8375,0.5809,0.6697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,9,Benign,1.5069,NORMAL,42.1579,46.0035,51.8250,1.7368,2.0655,2.5689,0.5796,0.5809,0.6697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,10,Benign,1.0810,NORMAL,46.1876,46.0035,51.8250,2.0827,2.0655,2.5689,0.4905,0.5809,0.6697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,11,Benign,29.4933,NORMAL,45.1217,46.0035,51.8250,1.9865,2.0655,2.5689,0.5898,0.5809,0.6697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,12,Benign,8.4264,NORMAL,46.4693,46.0035,51.8250,2.1050,2.0655,2.5689,0.5478,0.5809,0.6697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,13,Benign,41.2157,NORMAL,45.8194,46.0035,51.8250,2.0513,2.0655,2.5689,0.5693,0.5809,0.6697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,14,Benign,13.3746,NORMAL,44.4851,46.0035,51.8250,1.9340,2.0655,2.5689,0.5818,0.5809,0.6697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,15,Benign,26.9637,NORMAL,46.9284,46.0035,51.8250,2.1504,2.0655,2.5689,0.5652,0.5809,0.6697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,16,Benign,1.1136,NORMAL,43.5011,46.0035,51.8250,1.8442,2.0655,2.5689,0.6670,0.5809,0.6697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,17,Benign,22.6178,NORMAL,44.9519,46.0035,51.8250,1.9691,2.0655,2.5689,0.5798,0.5809,0.6697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8079.6973,46.0035,51.8250,63776.8672,2.0655,2.5689,1.0256,0.5809,0.6697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,19,Benign,13.9243,NORMAL,46.1927,46.0035,51.8250,2.0797,2.0655,2.5689,0.5549,0.5809,0.6697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,0,Benign,21.6324,NORMAL,44.5568,45.2056,52.3915,1.9396,1.9975,2.6220,0.5693,0.5995,0.7332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8483.8770,45.2056,52.3915,70335.4922,1.9975,2.6220,0.9696,0.5995,0.7332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,2,Benign,9.6872,NORMAL,43.0162,45.2056,52.3915,1.8068,1.9975,2.6220,0.5748,0.5995,0.7332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,3,Benign,10.3267,NORMAL,43.1005,45.2056,52.3915,1.8123,1.9975,2.6220,0.5572,0.5995,0.7332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8230.3027,45.2056,52.3915,66190.4531,1.9975,2.6220,1.0545,0.5995,0.7332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,5,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8242.9941,45.2056,52.3915,66296.0703,1.9975,2.6220,1.0287,0.5995,0.7332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,6,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8306.3525,45.2056,52.3915,67429.8828,1.9975,2.6220,0.8128,0.5995,0.7332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,7,Benign,14.1688,NORMAL,43.3846,45.2056,52.3915,1.8399,1.9975,2.6220,0.5961,0.5995,0.7332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8383.3604,45.2056,52.3915,68700.5859,1.9975,2.6220,0.8155,0.5995,0.7332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,9,Benign,20.4649,NORMAL,43.7369,45.2056,52.3915,1.8698,1.9975,2.6220,0.6245,0.5995,0.7332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,10,Benign,19.1211,NORMAL,44.7749,45.2056,52.3915,1.9592,1.9975,2.6220,0.5669,0.5995,0.7332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,11,Benign,29.1940,NORMAL,44.1473,45.2056,52.3915,1.8987,1.9975,2.6220,0.6029,0.5995,0.7332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,12,Benign,9.5052,NORMAL,44.7159,45.2056,52.3915,1.9546,1.9975,2.6220,0.5524,0.5995,0.7332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,13,Benign,56.8904,NORMAL,45.7269,45.2056,52.3915,2.0429,1.9975,2.6220,0.6084,0.5995,0.7332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,14,Benign,8.5166,NORMAL,42.8809,45.2056,52.3915,1.7962,1.9975,2.6220,0.5824,0.5995,0.7332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,15,Benign,52.4129,NORMAL,45.6363,45.2056,52.3915,2.0358,1.9975,2.6220,0.6122,0.5995,0.7332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,16,Benign,5.5486,NORMAL,46.5234,45.2056,52.3915,2.1046,1.9975,2.6220,0.5405,0.5995,0.7332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,17,Benign,10.4331,NORMAL,43.4336,45.2056,52.3915,1.8429,1.9975,2.6220,0.5544,0.5995,0.7332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8641.2500,45.2056,52.3915,72687.3672,1.9975,2.6220,1.0012,0.5995,0.7332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,19,Benign,17.7641,NORMAL,46.3218,45.2056,52.3915,2.0950,1.9975,2.6220,0.5654,0.5995,0.7332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,0,Benign,87.2339,NORMAL,45.8382,45.7674,53.8619,2.0539,2.0474,2.7567,0.6274,0.6246,0.7587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8828.2598,45.7674,53.8619,75987.4219,2.0474,2.7567,0.9921,0.6246,0.7587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,2,Benign,6.5835,NORMAL,42.8479,45.7674,53.8619,1.7933,2.0474,2.7567,0.5810,0.6246,0.7587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,3,Benign,15.2795,NORMAL,47.1155,45.7674,53.8619,2.1683,2.0474,2.7567,0.5873,0.6246,0.7587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8040.8022,45.7674,53.8619,63143.8086,2.0474,2.7567,1.0689,0.6246,0.7587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,5,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",7944.1572,45.7674,53.8619,61538.1523,2.0474,2.7567,0.9795,0.6246,0.7587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,6,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8691.8105,45.7674,53.8619,73597.1406,2.0474,2.7567,0.7962,0.6246,0.7587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,7,Benign,9.6013,NORMAL,43.2852,45.7674,53.8619,1.8309,2.0474,2.7567,0.6088,0.6246,0.7587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8288.7168,45.7674,53.8619,67054.6953,2.0474,2.7567,1.0143,0.6246,0.7587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,9,Benign,7.5220,NORMAL,43.0052,45.7674,53.8619,1.8074,2.0474,2.7567,0.5860,0.6246,0.7587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,10,Benign,14.7399,NORMAL,46.7081,45.7674,53.8619,2.1320,2.0474,2.7567,0.5865,0.6246,0.7587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,11,Benign,47.7072,NORMAL,45.0207,45.7674,53.8619,1.9799,2.0474,2.7567,0.6300,0.6246,0.7587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,12,Benign,4.4248,NORMAL,44.5009,45.7674,53.8619,1.9306,2.0474,2.7567,0.5599,0.6246,0.7587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,13,Benign,27.3417,NORMAL,45.6966,45.7674,53.8619,2.0409,2.0474,2.7567,0.6502,0.6246,0.7587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,14,Benign,17.7495,NORMAL,46.3126,45.7674,53.8619,2.0962,2.0474,2.7567,0.6588,0.6246,0.7587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,15,Benign,5.7686,NORMAL,42.6883,45.7674,53.8619,1.7792,2.0474,2.7567,0.5932,0.6246,0.7587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,16,Benign,62.5850,NORMAL,45.3173,45.7674,53.8619,2.0044,2.0474,2.7567,0.6217,0.6246,0.7587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,17,Benign,13.8437,NORMAL,44.2024,45.7674,53.8619,1.9092,2.0474,2.7567,0.5853,0.6246,0.7587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8350.1816,45.7674,53.8619,68113.2422,2.0474,2.7567,1.0501,0.6246,0.7587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,19,Benign,23.9628,NORMAL,44.3386,45.7674,53.8619,1.9169,2.0474,2.7567,0.6032,0.6246,0.7587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,0,Benign,39.6401,NORMAL,45.5937,46.1519,51.4672,2.0320,2.0793,2.5715,0.6204,0.6807,1.1244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",8108.9316,46.1519,51.4672,64229.4531,2.0793,2.5715,0.7548,0.6807,1.1244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,2,Benign,1.9128,NORMAL,43.0316,46.1519,51.4672,1.8083,2.0793,2.5715,0.5679,0.6807,1.1244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,3,Benign,15.5861,NORMAL,46.4234,46.1519,51.4672,2.1016,2.0793,2.5715,0.5587,0.6807,1.1244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",8263.8271,46.1519,51.4672,66544.8438,2.0793,2.5715,1.0545,0.6807,1.1244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,5,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",8201.4844,46.1519,51.4672,65744.7656,2.0793,2.5715,0.9593,0.6807,1.1244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,6,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",8265.2471,46.1519,51.4672,66763.6562,2.0793,2.5715,1.0380,0.6807,1.1244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,7,Benign,18.5601,NORMAL,45.0904,46.1519,51.4672,1.9863,2.0793,2.5715,0.7910,0.6807,1.1244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",8304.3291,46.1519,51.4672,67385.4297,2.0793,2.5715,1.0143,0.6807,1.1244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,9,Benign,8.8356,NORMAL,47.5696,46.1519,51.4672,2.2120,2.0793,2.5715,0.5193,0.6807,1.1244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,10,Benign,13.9110,NORMAL,46.8596,46.1519,51.4672,2.1459,2.0793,2.5715,0.5510,0.6807,1.1244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,11,Benign,15.1865,NORMAL,45.6614,46.1519,51.4672,2.0379,2.0793,2.5715,0.8045,0.6807,1.1244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,12,Benign,12.2445,NORMAL,44.7000,46.1519,51.4672,1.9532,2.0793,2.5715,0.5710,0.6807,1.1244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,13,Benign,3.0480,NORMAL,43.5685,46.1519,51.4672,1.8548,2.0793,2.5715,0.8178,0.6807,1.1244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,14,Benign,6.1532,NORMAL,45.1834,46.1519,51.4672,1.9951,2.0793,2.5715,0.4927,0.6807,1.1244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,15,Benign,15.9386,NORMAL,45.1404,46.1519,51.4672,1.9891,2.0793,2.5715,0.5602,0.6807,1.1244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,16,Benign,34.1717,NORMAL,46.8246,46.1519,51.4672,2.1425,2.0793,2.5715,0.6108,0.6807,1.1244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,17,Benign,12.1534,NORMAL,45.8805,46.1519,51.4672,2.0570,2.0793,2.5715,0.5417,0.6807,1.1244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",8286.8643,46.1519,51.4672,67008.0625,2.0793,2.5715,1.0422,0.6807,1.1244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,19,Benign,15.2365,NORMAL,44.9120,46.1519,51.4672,1.9594,2.0793,2.5715,0.7410,0.6807,1.1244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,0,Benign,7.9369,NORMAL,44.3535,45.6239,51.1286,1.9213,2.0343,2.5222,0.7166,0.6455,0.8322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",8366.8857,45.6239,51.1286,68426.8281,2.0343,2.5222,0.7997,0.6455,0.8322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,2,Benign,4.3029,NORMAL,43.2772,45.6239,51.1286,1.8276,2.0343,2.5222,0.5581,0.6455,0.8322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,3,Benign,16.3693,NORMAL,44.7704,45.6239,51.1286,1.9593,2.0343,2.5222,0.6954,0.6455,0.8322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",8289.8828,45.6239,51.1286,67129.9688,2.0343,2.5222,0.9908,0.6455,0.8322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,5,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",8269.7646,45.6239,51.1286,66831.7422,2.0343,2.5222,0.8005,0.6455,0.8322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
