Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
6,11,Benign,7.7239,NORMAL,66.0771,69.9874,81.5756,4.2636,4.7826,6.3523,0.5685,0.5669,0.7128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,12,Benign,34.9350,NORMAL,68.4219,69.9874,81.5756,4.5754,4.7826,6.3523,0.5843,0.5669,0.7128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,13,Benign,4.8496,NORMAL,69.3794,69.9874,81.5756,4.7009,4.7826,6.3523,0.4990,0.5669,0.7128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,14,Benign,1.3639,NORMAL,65.8005,69.9874,81.5756,4.2288,4.7826,6.3523,0.6840,0.5669,0.7128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,15,Benign,30.6038,NORMAL,68.3015,69.9874,81.5756,4.5437,4.7826,6.3523,0.5631,0.5669,0.7128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",361.1382,69.9874,81.5756,127.4699,4.7826,6.3523,0.6962,0.5669,0.7128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,17,Benign,14.6947,NORMAL,70.7883,69.9874,81.5756,4.8983,4.7826,6.3523,0.5254,0.5669,0.7128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",361.3552,69.9874,81.5756,127.4161,4.7826,6.3523,0.7287,0.5669,0.7128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",343.5689,69.9874,81.5756,115.2088,4.7826,6.3523,0.5199,0.5669,0.7128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,0,Benign,0.0100,SUSPECT(full:Dist),67.6893,69.1375,75.6607,4.4771,4.6726,5.5653,0.7977,0.5784,0.7356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",330.9396,69.1375,75.6607,106.8009,4.6726,5.5653,0.5378,0.5784,0.7356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,2,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",345.7227,69.1375,75.6607,116.8356,4.6726,5.5653,0.5291,0.5784,0.7356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,3,Benign,0.0100,SUSPECT(full:Dist),68.6447,69.1375,75.6607,4.5988,4.6726,5.5653,0.7700,0.5784,0.7356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",338.1534,69.1375,75.6607,111.6294,4.6726,5.5653,0.5474,0.5784,0.7356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,5,Benign,0.0100,SUSPECT(full:Dist),67.6434,69.1375,75.6607,4.4680,4.6726,5.5653,0.7943,0.5784,0.7356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,6,Benign,0.0100,SUSPECT(full:Dist),69.8990,69.1375,75.6607,4.7747,4.6726,5.5653,0.7611,0.5784,0.7356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,7,Benign,62.1799,NORMAL,68.8318,69.1375,75.6607,4.6313,4.6726,5.5653,0.5673,0.5784,0.7356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,8,Benign,52.7062,NORMAL,68.5996,69.1375,75.6607,4.5993,4.6726,5.5653,0.5682,0.5784,0.7356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,9,Benign,0.0100,SUSPECT(full:Dist),70.9051,69.1375,75.6607,4.9144,4.6726,5.5653,0.7613,0.5784,0.7356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,10,Benign,20.2078,NORMAL,68.2006,69.1375,75.6607,4.5436,4.6726,5.5653,0.5413,0.5784,0.7356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,11,Benign,0.0100,SUSPECT(full:Dist),65.5469,69.1375,75.6607,4.1985,4.6726,5.5653,0.8047,0.5784,0.7356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,12,Benign,4.0374,NORMAL,66.2883,69.1375,75.6607,4.2835,4.6726,5.5653,0.5799,0.5784,0.7356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,13,Benign,1.1592,NORMAL,70.0010,69.1375,75.6607,4.7861,4.6726,5.5653,0.7231,0.5784,0.7356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,14,Benign,1.1611,NORMAL,68.4904,69.1375,75.6607,4.5623,4.6726,5.5653,0.7228,0.5784,0.7356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,15,Benign,11.9371,NORMAL,67.3468,69.1375,75.6607,4.4256,4.6726,5.5653,0.5675,0.5784,0.7356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",339.4066,69.1375,75.6607,112.5964,4.6726,5.5653,0.5417,0.5784,0.7356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,17,Benign,46.0767,NORMAL,69.4431,69.1375,75.6607,4.7139,4.6726,5.5653,0.5605,0.5784,0.7356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",342.5092,69.1375,75.6607,114.5505,4.6726,5.5653,0.5769,0.5784,0.7356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",349.6346,69.1375,75.6607,119.2950,4.6726,5.5653,0.7299,0.5784,0.7356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,0,Benign,2.0831,NORMAL,66.8741,69.9708,83.4874,4.3696,4.7816,6.5787,0.6392,0.5844,0.6692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",330.8482,69.9708,83.4874,106.5426,4.7816,6.5787,0.5977,0.5844,0.6692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,2,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",334.8184,69.9708,83.4874,108.4047,4.7816,6.5787,0.7876,0.5844,0.6692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,3,Benign,13.6908,NORMAL,70.4654,69.9708,83.4874,4.8321,4.7816,6.5787,0.5594,0.5844,0.6692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",337.1596,69.9708,83.4874,111.0567,4.7816,6.5787,0.7030,0.5844,0.6692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,5,Benign,42.1635,NORMAL,69.5756,69.9708,83.4874,4.7312,4.7816,6.5787,0.5736,0.5844,0.6692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,6,Benign,15.7143,NORMAL,70.8308,69.9708,83.4874,4.9042,4.7816,6.5787,0.5612,0.5844,0.6692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,7,Benign,0.0100,SUSPECT(full:Dist),65.3416,69.9708,83.4874,4.1667,4.7816,6.5787,0.7595,0.5844,0.6692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,8,Benign,0.0100,SUSPECT(full:Dist),70.4899,69.9708,83.4874,4.8525,4.7816,6.5787,0.8034,0.5844,0.6692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,9,Benign,10.7458,NORMAL,66.0369,69.9708,83.4874,4.2628,4.7816,6.5787,0.5596,0.5844,0.6692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,10,Benign,23.0852,NORMAL,67.4191,69.9708,83.4874,4.4426,4.7816,6.5787,0.5996,0.5844,0.6692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,11,Benign,71.4537,NORMAL,69.3791,69.9708,83.4874,4.7032,4.7816,6.5787,0.5812,0.5844,0.6692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,12,Benign,8.9434,NORMAL,65.7460,69.9708,83.4874,4.2127,4.7816,6.5787,0.5718,0.5844,0.6692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,13,Benign,79.4101,NORMAL,70.3660,69.9708,83.4874,4.8362,4.7816,6.5787,0.5852,0.5844,0.6692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,14,Benign,12.7308,NORMAL,67.9633,69.9708,83.4874,4.4801,4.7816,6.5787,0.5584,0.5844,0.6692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,15,Benign,30.5619,NORMAL,67.9155,69.9708,83.4874,4.5079,4.7816,6.5787,0.5836,0.5844,0.6692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",346.2931,69.9708,83.4874,117.0488,4.7816,6.5787,0.7485,0.5844,0.6692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,17,Benign,12.4506,NORMAL,66.3093,69.9708,83.4874,4.2951,4.7816,6.5787,0.5750,0.5844,0.6692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",342.5622,69.9708,83.4874,114.7009,4.7816,6.5787,0.7379,0.5844,0.6692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",334.2742,69.9708,83.4874,109.2265,4.7816,6.5787,0.5608,0.5844,0.6692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,0,Benign,12.1322,NORMAL,64.9230,68.6562,82.2602,4.1170,4.6040,6.4252,0.6341,0.6252,0.7705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",330.0211,68.6562,82.2602,106.4433,4.6040,6.4252,0.7581,0.6252,0.7705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,2,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",335.4601,68.6562,82.2602,109.9658,4.6040,6.4252,0.6170,0.6252,0.7705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,3,Benign,21.3936,NORMAL,70.0582,68.6562,82.2602,4.7890,4.6040,6.4252,0.5922,0.6252,0.7705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",343.0603,68.6562,82.2602,114.9519,4.6040,6.4252,0.8396,0.6252,0.7705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,5,Benign,72.6137,NORMAL,68.1290,68.6562,82.2602,4.5371,4.6040,6.4252,0.6183,0.6252,0.7705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,6,Benign,1.2636,NORMAL,68.2417,68.6562,82.2602,4.5515,4.6040,6.4252,0.7484,0.6252,0.7705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,7,Benign,0.0100,SUSPECT(full:Dist),65.0773,68.6562,82.2602,4.1397,4.6040,6.4252,0.8384,0.6252,0.7705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,8,Benign,0.0100,SUSPECT(full:Dist),65.0358,68.6562,82.2602,4.1311,4.6040,6.4252,0.7926,0.6252,0.7705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,9,Benign,15.0799,NORMAL,71.8793,68.6562,82.2602,5.0503,4.6040,6.4252,0.6182,0.6252,0.7705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,10,Benign,72.3571,NORMAL,69.1317,68.6562,82.2602,4.6665,4.6040,6.4252,0.6322,0.6252,0.7705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,11,Benign,49.2564,NORMAL,67.4171,68.6562,82.2602,4.4428,4.6040,6.4252,0.6321,0.6252,0.7705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,12,Benign,31.1007,NORMAL,66.7460,68.6562,82.2602,4.3307,4.6040,6.4252,0.6331,0.6252,0.7705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,13,Benign,0.0100,SUSPECT(full:Dist),66.1474,68.6562,82.2602,4.2706,4.6040,6.4252,0.7775,0.6252,0.7705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,14,Benign,8.5932,NORMAL,69.0706,68.6562,82.2602,4.6564,4.6040,6.4252,0.5717,0.6252,0.7705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,15,Benign,8.2364,NORMAL,64.1906,68.6562,82.2602,4.0274,4.6040,6.4252,0.5776,0.6252,0.7705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",350.6072,68.6562,82.2602,119.7288,4.6040,6.4252,0.5897,0.6252,0.7705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,17,Benign,10.2968,NORMAL,68.0700,68.6562,82.2602,4.5293,4.6040,6.4252,0.5759,0.6252,0.7705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",336.3136,68.6562,82.2602,110.4960,4.6040,6.4252,0.5946,0.6252,0.7705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",333.5302,68.6562,82.2602,108.7399,4.6040,6.4252,0.5515,0.6252,0.7705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,0,Benign,12.9491,NORMAL,65.8073,68.8196,80.1626,4.2268,4.6264,6.1497,0.5835,0.6310,0.8312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",346.3659,68.8196,80.1626,117.0490,4.6264,6.1497,0.5455,0.6310,0.8312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,2,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",335.0436,68.8196,80.1626,109.6817,4.6264,6.1497,0.6741,0.6310,0.8312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,3,Benign,52.7568,NORMAL,67.8858,68.8196,80.1626,4.5048,4.6264,6.1497,0.6375,0.6310,0.8312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",342.1814,68.8196,80.1626,113.8029,4.6264,6.1497,0.5533,0.6310,0.8312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,5,Benign,9.0813,NORMAL,65.2528,68.8196,80.1626,4.1621,4.6264,6.1497,0.6463,0.6310,0.8312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,6,Benign,1.4268,NORMAL,67.3839,68.8196,80.1626,4.4258,4.6264,6.1497,0.7870,0.6310,0.8312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,7,Benign,1.6476,NORMAL,66.4894,68.8196,80.1626,4.3193,4.6264,6.1497,0.7751,0.6310,0.8312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,8,Benign,1.3698,NORMAL,67.4948,68.8196,80.1626,4.4531,4.6264,6.1497,0.7911,0.6310,0.8312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,9,Benign,10.8928,NORMAL,71.4788,68.8196,80.1626,4.9885,4.6264,6.1497,0.5648,0.6310,0.8312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,10,Benign,1.1739,NORMAL,69.1164,68.8196,80.1626,4.6656,4.6264,6.1497,0.8127,0.6310,0.8312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,11,Benign,33.4009,NORMAL,68.2303,68.8196,80.1626,4.5284,4.6264,6.1497,0.5988,0.6310,0.8312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,12,Benign,1.6357,NORMAL,64.4841,68.8196,80.1626,4.0623,4.6264,6.1497,0.7756,0.6310,0.8312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,13,Benign,1.3844,NORMAL,71.3001,68.8196,80.1626,4.9545,4.6264,6.1497,0.7900,0.6310,0.8312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,14,Benign,0.0100,SUSPECT(full:Dist),64.7009,68.8196,80.1626,4.0640,4.6264,6.1497,0.8389,0.6310,0.8312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,15,Benign,80.7219,NORMAL,68.5229,68.8196,80.1626,4.5871,4.6264,6.1497,0.6245,0.6310,0.8312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",347.5781,68.8196,80.1626,118.0035,4.6264,6.1497,0.5906,0.6310,0.8312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,17,Benign,19.5155,NORMAL,70.6651,68.8196,80.1626,4.8807,4.6264,6.1497,0.5827,0.6310,0.8312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",341.8221,68.8196,80.1626,114.1618,4.6264,6.1497,0.5890,0.6310,0.8312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",348.1270,68.8196,80.1626,118.3344,4.6264,6.1497,0.6151,0.6310,0.8312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,0,Benign,4.8266,NORMAL,66.2652,69.3227,76.8184,4.2920,4.6942,5.6891,0.6677,0.6327,0.7235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",341.3389,69.3227,76.8184,113.8361,4.6942,5.6891,0.5952,0.6327,0.7235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,2,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",343.3265,69.3227,76.8184,115.1804,4.6942,5.6891,0.6110,0.6327,0.7235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,3,Benign,14.0713,NORMAL,67.4203,69.3227,76.8184,4.4412,4.6942,5.6891,0.6290,0.6327,0.7235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",346.4807,69.3227,76.8184,117.1473,4.6942,5.6891,0.6371,0.6327,0.7235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,5,Benign,13.7910,NORMAL,68.8036,69.3227,76.8184,4.6266,4.6942,5.6891,0.6594,0.6327,0.7235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,6,Benign,25.8836,NORMAL,68.0222,69.3227,76.8184,4.5212,4.6942,5.6891,0.6251,0.6327,0.7235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,7,Benign,4.8172,NORMAL,69.9420,69.3227,76.8184,4.7819,4.6942,5.6891,0.5903,0.6327,0.7235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,8,Benign,1.4670,NORMAL,69.1142,69.3227,76.8184,4.6666,4.6942,5.6891,0.5630,0.6327,0.7235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,9,Benign,15.3214,NORMAL,70.1663,69.3227,76.8184,4.8065,4.6942,5.6891,0.6074,0.6327,0.7235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,10,Benign,0.0100,SUSPECT(full:Dist),69.5312,69.3227,76.8184,4.7218,4.6942,5.6891,0.7802,0.6327,0.7235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,11,Benign,14.9508,NORMAL,67.4772,69.3227,76.8184,4.4498,4.6942,5.6891,0.6363,0.6327,0.7235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,12,Benign,0.0100,SUSPECT(full:Dist),66.8270,69.3227,76.8184,4.3653,4.6942,5.6891,0.8711,0.6327,0.7235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,13,Benign,41.0849,NORMAL,70.1675,69.3227,76.8184,4.8079,4.6942,5.6891,0.6265,0.6327,0.7235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,14,Benign,28.4166,NORMAL,68.6447,69.3227,76.8184,4.6019,4.6942,5.6891,0.6159,0.6327,0.7235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,15,Benign,16.7964,NORMAL,67.8223,69.3227,76.8184,4.4647,4.6942,5.6891,0.6484,0.6327,0.7235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",362.4194,69.3227,76.8184,128.3915,4.6942,5.6891,0.7824,0.6327,0.7235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,17,Benign,0.0100,SUSPECT(full:Dist),67.2712,69.3227,76.8184,4.4186,4.6942,5.6891,0.8072,0.6327,0.7235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",351.8759,69.3227,76.8184,120.9200,4.6942,5.6891,0.8493,0.6327,0.7235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",345.9961,69.3227,76.8184,116.9895,4.6942,5.6891,0.6259,0.6327,0.7235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,0,Benign,12.5467,NORMAL,69.8802,69.9180,82.0136,4.7622,4.7718,6.3790,0.5525,0.6296,0.8796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",335.7885,69.9180,82.0136,109.7413,4.7718,6.3790,0.7769,0.6296,0.8796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,2,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",333.2899,69.9180,82.0136,108.5763,4.7718,6.3790,0.7950,0.6296,0.8796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,3,Benign,1.1635,NORMAL,66.9458,69.9180,82.0136,4.3765,4.7718,6.3790,0.8587,0.6296,0.8796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",351.6136,69.9180,82.0136,120.8079,4.7718,6.3790,0.6003,0.6296,0.8796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,5,Benign,1.1894,NORMAL,66.2688,69.9180,82.0136,4.2778,4.7718,6.3790,0.8535,0.6296,0.8796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,6,Benign,61.7939,NORMAL,70.5073,69.9180,82.0136,4.8511,4.7718,6.3790,0.6118,0.6296,0.8796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,7,Benign,1.4363,NORMAL,66.8424,69.9180,82.0136,4.3634,4.7718,6.3790,0.8237,0.6296,0.8796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
