Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
18,13,Benign,0.0100,SUSPECT(full:Dist),47.6986,46.9491,51.5294,2.2238,2.1495,2.5518,0.8648,0.6392,0.7627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",230.8969,46.9491,51.5294,52.1147,2.1495,2.5518,0.8559,0.6392,0.7627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",230.6152,46.9491,51.5294,51.9740,2.1495,2.5518,0.6416,0.6392,0.7627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,16,Benign,5.7339,NORMAL,46.1316,46.9491,51.5294,2.0712,2.1495,2.5518,0.5854,0.6392,0.7627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,17,Benign,0.0100,SUSPECT(full:Dist),46.6859,46.9491,51.5294,2.1305,2.1495,2.5518,0.8382,0.6392,0.7627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,18,Benign,16.3932,NORMAL,47.0934,46.9491,51.5294,2.1676,2.1495,2.5518,0.6062,0.6392,0.7627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",241.2514,46.9491,51.5294,56.8665,2.1495,2.5518,0.6285,0.6392,0.7627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,0,Benign,0.0100,SUSPECT(full:Dist),46.7232,47.7139,51.8204,2.1337,2.2238,2.5978,0.8588,0.6252,0.8375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,1,Benign,13.5728,NORMAL,46.6514,47.7139,51.8204,2.1269,2.2238,2.5978,0.6265,0.6252,0.8375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,2,Benign,0.0100,SUSPECT(full:Dist),45.3531,47.7139,51.8204,2.0063,2.2238,2.5978,0.8546,0.6252,0.8375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,3,Benign,0.0100,"SUSPECT(full:L2-Lo,full:Var-Lo)",43.5003,47.7139,51.8204,1.8401,2.2238,2.5978,0.6229,0.6252,0.8375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,4,Benign,1.2819,NORMAL,47.0775,47.7139,51.8204,2.1629,2.2238,2.5978,0.8033,0.6252,0.8375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,5,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",232.5849,47.7139,51.8204,52.7211,2.2238,2.5978,0.5883,0.6252,0.8375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,6,Benign,28.4454,NORMAL,47.6640,47.7139,51.8204,2.2197,2.2238,2.5978,0.5860,0.6252,0.8375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,7,Benign,1.2203,NORMAL,47.8031,47.7139,51.8204,2.2337,2.2238,2.5978,0.8108,0.6252,0.8375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,8,Benign,0.0100,SUSPECT(full:Dist),47.6468,47.7139,51.8204,2.2176,2.2238,2.5978,0.8675,0.6252,0.8375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,9,Benign,6.4651,NORMAL,49.1701,47.7139,51.8204,2.3597,2.2238,2.5978,0.6240,0.6252,0.8375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",248.4195,47.7139,51.8204,60.2149,2.2238,2.5978,0.5502,0.6252,0.8375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",232.8320,47.7139,51.8204,52.9851,2.2238,2.5978,0.5599,0.6252,0.8375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,12,Benign,32.8102,NORMAL,47.2367,47.7139,51.8204,2.1796,2.2238,2.5978,0.5905,0.6252,0.8375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,13,Benign,16.7845,NORMAL,47.4062,47.7139,51.8204,2.1968,2.2238,2.5978,0.6812,0.6252,0.8375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",242.4254,47.7139,51.8204,57.4110,2.2238,2.5978,0.5800,0.6252,0.8375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",231.5127,47.7139,51.8204,52.3734,2.2238,2.5978,0.8688,0.6252,0.8375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,16,Benign,1.5195,NORMAL,47.7639,47.7139,51.8204,2.2279,2.2238,2.5978,0.7848,0.6252,0.8375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,17,Benign,27.7012,NORMAL,48.0226,47.7139,51.8204,2.2521,2.2238,2.5978,0.5852,0.6252,0.8375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,18,Benign,38.2590,NORMAL,47.2072,47.7139,51.8204,2.1782,2.2238,2.5978,0.6056,0.6252,0.8375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",240.2757,47.7139,51.8204,56.3148,2.2238,2.5978,0.8404,0.6252,0.8375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,0,Benign,1.8322,NORMAL,44.8021,47.5053,52.0932,1.9619,2.2053,2.6316,0.8907,0.6583,0.9980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,1,Benign,1.8771,NORMAL,46.5197,47.5053,52.0932,2.1154,2.2053,2.6316,0.8882,0.6583,0.9980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,2,Benign,10.8865,NORMAL,46.2288,47.5053,52.0932,2.0819,2.2053,2.6316,0.6035,0.6583,0.9980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,3,Benign,26.9847,NORMAL,47.2993,47.5053,52.0932,2.1842,2.2053,2.6316,0.5928,0.6583,0.9980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,4,Benign,3.2728,NORMAL,46.5167,47.5053,52.0932,2.1138,2.2053,2.6316,0.8419,0.6583,0.9980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,5,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",231.7323,47.5053,52.0932,52.4892,2.2053,2.6316,0.8403,0.6583,0.9980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,6,Benign,14.8455,NORMAL,46.3714,47.5053,52.0932,2.1016,2.2053,2.6316,0.6720,0.6583,0.9980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,7,Benign,34.0955,NORMAL,47.4864,47.5053,52.0932,2.2041,2.2053,2.6316,0.6046,0.6583,0.9980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,8,Benign,19.8048,NORMAL,48.1574,47.5053,52.0932,2.2670,2.2053,2.6316,0.5771,0.6583,0.9980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,9,Benign,3.4616,NORMAL,46.0228,47.5053,52.0932,2.0704,2.2053,2.6316,0.8381,0.6583,0.9980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",247.5332,47.5053,52.0932,59.8534,2.2053,2.6316,0.7944,0.6583,0.9980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",235.6505,47.5053,52.0932,54.2650,2.2053,2.6316,0.8136,0.6583,0.9980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,12,Benign,66.1806,NORMAL,47.2831,47.5053,52.0932,2.1825,2.2053,2.6316,0.6445,0.6583,0.9980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,13,Benign,13.8238,NORMAL,48.6654,47.5053,52.0932,2.3147,2.2053,2.6316,0.6092,0.6583,0.9980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",250.0931,47.5053,52.0932,61.0639,2.2053,2.6316,0.5466,0.6583,0.9980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",237.8301,47.5053,52.0932,55.2804,2.2053,2.6316,0.6246,0.6583,0.9980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,16,Benign,2.8201,NORMAL,47.2728,47.5053,52.0932,2.1814,2.2053,2.6316,0.8527,0.6583,0.9980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,17,Benign,19.2788,NORMAL,48.2926,47.5053,52.0932,2.2797,2.2053,2.6316,0.5758,0.6583,0.9980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,18,Benign,1.4354,NORMAL,47.5243,47.5053,52.0932,2.2064,2.2053,2.6316,0.9221,0.6583,0.9980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",240.5860,47.5053,52.0932,56.4470,2.2053,2.6316,0.5908,0.6583,0.9980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
