Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
6,2,Benign,7.8750,NORMAL,19.0883,20.0402,22.8847,0.3560,0.3926,0.5040,0.4618,0.4892,0.6175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,3,Benign,32.2467,NORMAL,19.6325,20.0402,22.8847,0.3764,0.3926,0.5040,0.5046,0.4892,0.6175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3309.0027,20.0402,22.8847,10699.9746,0.3926,0.5040,0.9793,0.4892,0.6175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,5,Benign,31.6667,NORMAL,19.6355,20.0402,22.8847,0.3761,0.3926,0.5040,0.4909,0.4892,0.6175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,6,Benign,24.1598,NORMAL,19.5201,20.0402,22.8847,0.3724,0.3926,0.5040,0.4777,0.4892,0.6175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,7,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3387.7427,20.0402,22.8847,11209.9785,0.3926,0.5040,0.9313,0.4892,0.6175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3359.8157,20.0402,22.8847,11033.8711,0.3926,0.5040,0.9697,0.4892,0.6175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,9,Benign,8.4720,NORMAL,20.2352,20.0402,22.8847,0.4002,0.3926,0.5040,0.4417,0.4892,0.6175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3295.4702,20.0402,22.8847,10608.6484,0.3926,0.5040,0.8411,0.4892,0.6175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,11,Benign,50.1852,NORMAL,20.1544,20.0402,22.8847,0.3971,0.3926,0.5040,0.4762,0.4892,0.6175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,12,Benign,9.1881,NORMAL,19.8998,20.0402,22.8847,0.3861,0.3926,0.5040,0.4434,0.4892,0.6175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,13,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3391.9219,20.0402,22.8847,11218.8623,0.3926,0.5040,0.9539,0.4892,0.6175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,14,Benign,1.8440,NORMAL,18.3425,20.0402,22.8847,0.3288,0.3926,0.5040,0.4876,0.4892,0.6175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,15,Benign,18.4135,NORMAL,19.4187,20.0402,22.8847,0.3684,0.3926,0.5040,0.4736,0.4892,0.6175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3336.3872,20.0402,22.8847,10864.4580,0.3926,0.5040,1.0108,0.4892,0.6175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,17,Benign,1.8364,NORMAL,21.5721,20.0402,22.8847,0.4547,0.3926,0.5040,0.4016,0.4892,0.6175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,18,Benign,30.8888,NORMAL,19.9260,20.0402,22.8847,0.3881,0.3926,0.5040,0.5114,0.4892,0.6175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,19,Benign,22.9114,NORMAL,19.5271,20.0402,22.8847,0.3714,0.3926,0.5040,0.4629,0.4892,0.6175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,0,Benign,4.9397,NORMAL,19.3305,19.3263,22.4703,0.3650,0.3650,0.4858,0.4635,0.5471,0.7282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,1,Benign,24.6705,NORMAL,18.7600,19.3263,22.4703,0.3440,0.3650,0.4858,0.5764,0.5471,0.7282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,2,Benign,8.9180,NORMAL,19.3221,19.3263,22.4703,0.3649,0.3650,0.4858,0.4815,0.5471,0.7282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,3,Benign,52.8638,NORMAL,19.0683,19.3263,22.4703,0.3553,0.3650,0.4858,0.5549,0.5471,0.7282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3263.8289,19.3263,22.4703,10410.9316,0.3650,0.4858,0.8263,0.5471,0.7282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,5,Benign,6.9630,NORMAL,18.2182,19.3263,22.4703,0.3240,0.3650,0.4858,0.5606,0.5471,0.7282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,6,Benign,22.9425,NORMAL,18.7302,19.3263,22.4703,0.3427,0.3650,0.4858,0.5393,0.5471,0.7282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,7,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3387.6079,19.3263,22.4703,11201.1553,0.3650,0.4858,1.0167,0.5471,0.7282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3511.9639,19.3263,22.4703,12054.6963,0.3650,0.4858,1.0702,0.5471,0.7282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,9,Benign,14.0800,NORMAL,20.1257,19.3263,22.4703,0.3955,0.3650,0.4858,0.5022,0.5471,0.7282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3316.7410,19.3263,22.4703,10750.9473,0.3650,0.4858,1.0225,0.5471,0.7282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,11,Benign,7.9791,NORMAL,18.2800,19.3263,22.4703,0.3266,0.3650,0.4858,0.5678,0.5471,0.7282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,12,Benign,11.3985,NORMAL,20.0921,19.3263,22.4703,0.3933,0.3650,0.4858,0.4886,0.5471,0.7282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,13,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3382.5510,19.3263,22.4703,11182.4980,0.3650,0.4858,0.8324,0.5471,0.7282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,14,Benign,32.8340,NORMAL,18.8765,19.3263,22.4703,0.3483,0.3650,0.4858,0.5182,0.5471,0.7282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,15,Benign,45.4723,NORMAL,19.1187,19.3263,22.4703,0.3573,0.3650,0.4858,0.5262,0.5471,0.7282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3395.5046,19.3263,22.4703,11269.8066,0.3650,0.4858,1.0039,0.5471,0.7282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,17,Benign,3.5075,NORMAL,20.0989,19.3263,22.4703,0.3949,0.3650,0.4858,0.4518,0.5471,0.7282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,18,Benign,5.8599,NORMAL,18.1378,19.3263,22.4703,0.3213,0.3650,0.4858,0.5141,0.5471,0.7282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,19,Benign,39.2196,NORMAL,19.2547,19.3263,22.4703,0.3606,0.3650,0.4858,0.5222,0.5471,0.7282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,0,Benign,2.0972,NORMAL,19.1593,18.6417,22.2576,0.3581,0.3397,0.4694,0.4641,0.5862,0.7758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,1,Benign,12.2201,NORMAL,17.6531,18.6417,22.2576,0.3046,0.3397,0.4694,0.5720,0.5862,0.7758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,2,Benign,18.1438,NORMAL,18.5907,18.6417,22.2576,0.3378,0.3397,0.4694,0.5385,0.5862,0.7758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,3,Benign,49.6752,NORMAL,18.8018,18.6417,22.2576,0.3452,0.3397,0.4694,0.6057,0.5862,0.7758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3294.3757,18.6417,22.2576,10583.4375,0.3397,0.4694,1.0448,0.5862,0.7758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,5,Benign,16.9387,NORMAL,17.8225,18.6417,22.2576,0.3099,0.3397,0.4694,0.6338,0.5862,0.7758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,6,Benign,29.2083,NORMAL,18.0789,18.6417,22.2576,0.3191,0.3397,0.4694,0.5709,0.5862,0.7758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,7,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3450.6919,18.6417,22.2576,11639.1650,0.3397,0.4694,1.0047,0.5862,0.7758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3385.4180,18.6417,22.2576,11189.6816,0.3397,0.4694,0.9837,0.5862,0.7758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,9,Benign,11.6843,NORMAL,18.1698,18.6417,22.2576,0.3227,0.3397,0.4694,0.5257,0.5862,0.7758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3362.9878,18.6417,22.2576,11052.4014,0.3397,0.4694,1.0064,0.5862,0.7758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,11,Benign,20.6675,NORMAL,18.6928,18.6417,22.2576,0.3415,0.3397,0.4694,0.5422,0.5862,0.7758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,12,Benign,3.8814,NORMAL,18.2302,18.6417,22.2576,0.3244,0.3397,0.4694,0.4902,0.5862,0.7758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,13,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3253.4915,18.6417,22.2576,10344.5273,0.3397,0.4694,1.0387,0.5862,0.7758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,14,Benign,3.1937,NORMAL,16.9154,18.6417,22.2576,0.2796,0.3397,0.4694,0.5900,0.5862,0.7758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,15,Benign,45.5106,NORMAL,18.2833,18.6417,22.2576,0.3268,0.3397,0.4694,0.5643,0.5862,0.7758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3424.0500,18.6417,22.2576,11458.3994,0.3397,0.4694,1.0108,0.5862,0.7758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,17,Benign,1.9337,NORMAL,19.9842,18.6417,22.2576,0.3902,0.3397,0.4694,0.4597,0.5862,0.7758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,18,Benign,43.5998,NORMAL,18.2581,18.6417,22.2576,0.3258,0.3397,0.4694,0.5857,0.5862,0.7758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,19,Benign,9.7991,NORMAL,17.5877,18.6417,22.2576,0.3003,0.3397,0.4694,0.5868,0.5862,0.7758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,0,Benign,10.7638,NORMAL,18.4538,18.4275,22.3786,0.3329,0.3319,0.4703,0.5645,0.6362,0.8519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,1,Benign,32.9698,NORMAL,18.6621,18.4275,22.3786,0.3404,0.3319,0.4703,0.6011,0.6362,0.8519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,2,Benign,17.5145,NORMAL,18.2388,18.4275,22.3786,0.3252,0.3319,0.4703,0.5807,0.6362,0.8519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,3,Benign,8.0385,NORMAL,17.1168,18.4275,22.3786,0.2864,0.3319,0.4703,0.6876,0.6362,0.8519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3212.1096,18.4275,22.3786,10074.3271,0.3319,0.4703,0.8392,0.6362,0.8519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,5,Benign,24.2915,NORMAL,17.7228,18.4275,22.3786,0.3067,0.3319,0.4703,0.6541,0.6362,0.8519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,6,Benign,13.0569,NORMAL,17.3827,18.4275,22.3786,0.2953,0.3319,0.4703,0.6291,0.6362,0.8519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,7,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3458.3723,18.4275,22.3786,11690.4141,0.3319,0.4703,0.9799,0.6362,0.8519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3241.5852,18.4275,22.3786,10271.3613,0.3319,0.4703,1.0038,0.6362,0.8519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,9,Benign,16.1389,NORMAL,17.4968,18.4275,22.3786,0.2992,0.3319,0.4703,0.5910,0.6362,0.8519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3263.4568,18.4275,22.3786,10410.1279,0.3319,0.4703,0.8067,0.6362,0.8519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,11,Benign,20.2842,NORMAL,18.4012,18.4275,22.3786,0.3309,0.3319,0.4703,0.5855,0.6362,0.8519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,12,Benign,5.4776,NORMAL,18.8691,18.4275,22.3786,0.3470,0.3319,0.4703,0.5405,0.6362,0.8519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,13,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3342.9600,18.4275,22.3786,10914.8818,0.3319,0.4703,0.7765,0.6362,0.8519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,14,Benign,6.8129,NORMAL,17.0223,18.4275,22.3786,0.2832,0.3319,0.4703,0.5684,0.6362,0.8519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,15,Benign,17.5261,NORMAL,17.5440,18.4275,22.3786,0.3007,0.3319,0.4703,0.6251,0.6362,0.8519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3378.7656,18.4275,22.3786,11158.5693,0.3319,0.4703,0.9821,0.6362,0.8519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,17,Benign,2.9407,NORMAL,19.7267,18.4275,22.3786,0.3803,0.3319,0.4703,0.5147,0.6362,0.8519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,18,Benign,19.7308,NORMAL,17.6043,18.4275,22.3786,0.3029,0.3319,0.4703,0.6436,0.6362,0.8519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,19,Benign,27.2251,NORMAL,17.8077,18.4275,22.3786,0.3087,0.3319,0.4703,0.6433,0.6362,0.8519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,0,Benign,13.8340,NORMAL,17.2165,17.6683,19.6176,0.2896,0.3050,0.3714,0.5937,0.6619,0.8945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,1,Benign,12.6975,NORMAL,17.1454,17.6683,19.6176,0.2873,0.3050,0.3714,0.6454,0.6619,0.8945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,2,Benign,5.8978,NORMAL,17.5055,17.6683,19.6176,0.2995,0.3050,0.3714,0.5617,0.6619,0.8945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,3,Benign,47.8879,NORMAL,17.6349,17.6683,19.6176,0.3040,0.3050,0.3714,0.6871,0.6619,0.8945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3274.8445,17.6683,19.6176,10483.1299,0.3050,0.3714,0.8423,0.6619,0.8945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,5,Benign,30.7333,NORMAL,17.7853,17.6683,19.6176,0.3084,0.3050,0.3714,0.7022,0.6619,0.8945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,6,Benign,2.0378,NORMAL,16.5552,17.6683,19.6176,0.2676,0.3050,0.3714,0.6272,0.6619,0.8945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,7,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3335.0974,17.6683,19.6176,10827.7021,0.3050,0.3714,0.7644,0.6619,0.8945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3310.6116,17.6683,19.6176,10706.8086,0.3050,0.3714,0.9519,0.6619,0.8945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,9,Benign,55.0592,NORMAL,17.7017,17.6683,19.6176,0.3061,0.3050,0.3714,0.6415,0.6619,0.8945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3334.8186,17.6683,19.6176,10856.5088,0.3050,0.3714,1.0064,0.6619,0.8945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,11,Benign,15.2720,NORMAL,17.4516,17.6683,19.6176,0.2977,0.3050,0.3714,0.5972,0.6619,0.8945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,12,Benign,3.5386,NORMAL,17.8574,17.6683,19.6176,0.3099,0.3050,0.3714,0.5398,0.6619,0.8945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,13,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3425.0369,17.6683,19.6176,11451.8320,0.3050,0.3714,1.0153,0.6619,0.8945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,14,Benign,21.1342,NORMAL,17.3503,17.6683,19.6176,0.2943,0.3050,0.3714,0.6087,0.6619,0.8945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,15,Benign,2.4703,NORMAL,16.6401,17.6683,19.6176,0.2706,0.3050,0.3714,0.6449,0.6619,0.8945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3412.3701,17.6683,19.6176,11380.4756,0.3050,0.3714,1.0378,0.6619,0.8945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,17,Benign,1.0815,NORMAL,19.3071,17.6683,19.6176,0.3640,0.3050,0.3714,0.5510,0.6619,0.8945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,18,Benign,21.5599,NORMAL,17.2850,17.6683,19.6176,0.2919,0.3050,0.3714,0.6784,0.6619,0.8945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,19,Benign,24.8526,NORMAL,17.3493,17.6683,19.6176,0.2931,0.3050,0.3714,0.6786,0.6619,0.8945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,0,Benign,16.8349,NORMAL,17.9695,17.5396,20.9376,0.3156,0.3006,0.4154,0.5788,0.6643,0.9888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,1,Benign,63.8895,NORMAL,17.3426,17.5396,20.9376,0.2940,0.3006,0.4154,0.6527,0.6643,0.9888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,2,Benign,12.5671,NORMAL,17.4834,17.5396,20.9376,0.2988,0.3006,0.4154,0.5643,0.6643,0.9888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,3,Benign,88.6127,NORMAL,17.5958,17.5396,20.9376,0.3025,0.3006,0.4154,0.6696,0.6643,0.9888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3328.2341,17.5396,20.9376,10813.8965,0.3006,0.4154,1.0091,0.6643,0.9888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,5,Benign,2.0572,NORMAL,16.7822,17.5396,20.9376,0.2748,0.3006,0.4154,0.8752,0.6643,0.9888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,6,Benign,29.6795,NORMAL,17.0091,17.5396,20.9376,0.2827,0.3006,0.4154,0.6264,0.6643,0.9888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,7,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3402.0078,17.5396,20.9376,11312.3115,0.3006,0.4154,0.9937,0.6643,0.9888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3309.9976,17.5396,20.9376,10709.2520,0.3006,0.4154,0.9797,0.6643,0.9888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,9,Benign,1.5952,NORMAL,15.3631,17.5396,20.9376,0.2306,0.3006,0.4154,0.6869,0.6643,0.9888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3421.6787,17.5396,20.9376,11443.2285,0.3006,0.4154,0.9731,0.6643,0.9888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,11,Benign,34.8413,NORMAL,17.4654,17.5396,20.9376,0.2981,0.3006,0.4154,0.6140,0.6643,0.9888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,12,Benign,6.0638,NORMAL,18.0116,17.5396,20.9376,0.3165,0.3006,0.4154,0.5260,0.6643,0.9888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,13,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",3370.9968,17.5396,20.9376,11049.7422,0.3006,0.4154,1.0325,0.6643,0.9888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,14,Benign,3.6565,NORMAL,15.9985,17.5396,20.9376,0.2502,0.3006,0.4154,0.6220,0.6643,0.9888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,15,Benign,32.7208,NORMAL,17.0519,17.5396,20.9376,0.2842,0.3006,0.4154,0.6156,0.6643,0.9888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",3298.5496,17.5396,20.9376,10614.3906,0.3006,0.4154,0.9880,0.6643,0.9888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,17,Benign,4.3963,NORMAL,18.5920,17.5396,20.9376,0.3379,0.3006,0.4154,0.5075,0.6643,0.9888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,18,Benign,11.8961,NORMAL,16.5980,17.5396,20.9376,0.2691,0.3006,0.4154,0.6589,0.6643,0.9888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
